phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	1	30	1	0	0	5	0	0	0.57462430000305176	0.57462430000305176	0	2.3477239181616985	-2	2	0	0.4510180652141571	0.4510180652141571	67489	0	0
0	2	29	3	1	0	17	0	0	0.57462430000305176	0.57462430000305176	0	2.363510308151731	-2	2	0	0.44918778538703918	0.44918778538703918	43352	0	0
0	3	28	12	3	0	57	0	0	0.57462430000305176	0.57462430000305176	0	2.4338078501271805	-2	2	0	0.44132277369499207	0.44132277369499207	26601	0	0
0	4	27	27	12	0	151	0	0	0.57462430000305176	0.57462430000305176	0	2.1855238450650187	-2	2	0	0.47132056951522827	0.47132056951522827	17806	0	0
0	5	26	60	27	0	343	0	0	0.57462430000305176	0.57462430000305176	0	2.1716200673412511	-2	2	0	0.47319748997688293	0.47319748997688293	11927	0	0
0	6	25	137	60	0	737	0	0	0.57462430000305176	0.57462430000305176	0	2.2079112106745105	-2	2	0	0.46834617853164673	0.46834617853164673	7738	0	0
0	7	24	308	137	0	1417	0	0	0.57462430000305176	0.57462430000305176	0	2.1332964634571034	-2	2	0	0.4784921407699585	0.4784921407699585	5047	0	0
0	8	23	647	308	0	2393	0	0	0.57462430000305176	0.57462430000305176	0	2.0006507524432888	-2	2	0	0.49829462170600891	0.49829462170600891	3510	0	0
0	9	22	1340	647	0	3843	0	0	0.57462430000305176	0.57462430000305176	0	1.9469339959623087	-1	1	0	0.58275878429412842	0.58275878429412842	2433	0	0
0	10	21	1836	1340	0	5659	0	0	0.57462430000305176	0.57462430000305176	0	1.8858769326031264	-1	1	0	0.59082269668579102	0.59082269668579102	1724	0	0
0	11	20	2717	1836	0	7165	0	0	0.57462430000305176	0.57462430000305176	0	1.7154962892807717	-1	1	0	0.61602169275283813	0.61602169275283813	1287	0	0
0	12	19	3946	2717	0	8271	0	0	0.57462430000305176	0.57462430000305176	0	1.6242370834612527	-1	1	0	0.63139361143112183	0.63139361143112183	996	0	0
0	13	18	5863	3946	0	9305	0	0	0.57462430000305176	0.57462430000305176	0	1.6606132277137531	-1	1	0	0.62509411573410034	0.62509411573410034	737	0	0
0	14	17	7864	5863	0	9905	0	0	0.57462430000305176	0.57462430000305176	0	1.6243397047214889	-1	1	0	0.63137555122375488	0.63137555122375488	548	0	0
0	15	16	11105	7864	0	10095	0	0	0.57462430000305176	0.57462430000305176	0	1.5797479587139789	-1	1	0	0.63942688703536987	0.63942688703536987	413	0	0
0	16	15	14888	11105	0	9873	0	0	0.57462430000305176	0.57462430000305176	0	1.5709964820643258	-1	1	0	0.64105135202407837	0.64105135202407837	300	0	0
0	17	14	20615	14888	0	8639	0	0	0.57462430000305176	0.57462430000305176	0	1.444212372872467	-1	1	0	0.66634291410446167	0.66634291410446167	239	0	0
0	18	13	31418	20615	0	6821	0	0	0.57462430000305176	0.57462430000305176	0	1.3817960362404338	-1	1	0	0.68010282516479492	0.68010282516479492	182	0	0
0	19	12	47123	31418	0	5321	0	0	0.57462430000305176	0.57462430000305176	0	1.3835903923197879	-1	1	0	0.67969429492950439	0.67969429492950439	137	0	0
0	20	11	73144	47123	0	4137	0	0	0.57462430000305176	0.57462430000305176	0	1.4164280627373	-1	1	0	0.67235493659973145	0.67235493659973145	104	0	0
0	21	10	84323	73144	0	3099	0	0	0.57462430000305176	0.57462430000305176	0	1.4085458958365331	-1	1	0	0.67409318685531616	0.67409318685531616	67	0	0
0	22	9	96306	84323	0	2127	0	0	0.57462430000305176	0.57462430000305176	0	1.3102836538837763	-1	1	0	0.69703954458236694	0.69703954458236694	44	0	0
0	23	8	99355	96306	0	1407	0	0	0.57462430000305176	0.57462430000305176	0	1.2790604283770945	-1	1	0	0.70484983921051025	0.70484983921051025	33	0	0
0	24	7	101448	99355	0	875	0	0	0.57462430000305176	0.57462430000305176	0	1.2241934117342415	-1	1	0	0.71921712160110474	0.71921712160110474	24	0	0
0	25	6	102025	101448	0	491	0	0	0.57462430000305176	0.57462430000305176	0	1.0997227596454942	-1	1	0	0.75500619411468506	0.75500619411468506	13	0	0
0	26	5	102284	102025	0	265	0	0	0.57462430000305176	0.57462430000305176	0	1.0815066392588264	-1	1	0	0.7606278657913208	0.7606278657913208	10	0	0
0	27	4	102435	102284	0	115	0	0	0.57462430000305176	0.57462430000305176	0	1.0078497792621222	-1	1	0	0.7843630313873291	0.7843630313873291	7	0	0
0	28	3	102502	102435	0	35	0	0	0.57462430000305176	0.57462430000305176	0	0.97868678242457829	0	0	0	1	1	6	0	0
0	29	2	102517	102502	0	15	0	0	0.57462430000305176	0.57462430000305176	0	0.93478181896673918	0	0	0	1	1	5	0	0
0	30	1	102520	102517	0	3	0	0	0.57462430000305176	0.57462430000305176	0	0.85422993085246712	0	0	0	1	1	4	0	0
0	31	0	102561	102520	1	3	0	0.57462430000305176	0.57462430000305176	0.57462430000305176	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
