phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	11	25	35750	18576	0	56121	0.18799900856609553	0.19493808753283004	0.71898269653320312	0.5309836879671076	-0.22847326545514204	1.9985962297060447	-2	1	0.11431687004070157	0.46256312727928162	0.46256312727928162	1989	0.0015685922191157687	3.1199299238212639
0	12	24	69435	35750	1	89743	0.19493808753283004	0.21135030715431902	0.71898269653320312	0.52404460900037309	0.65812829665206596	1.9318065074555415	-1	2	0.17696995119776607	0.42884156107902527	0.42884156107902527	1139	0.0027391834274111183	3.1199299238212639
0	13	23	140365	69435	-1	130302	0.21135030715431902	0.21564753447717541	0.71898269653320312	0.50763238937888411	-0.83547473326626753	1.7881876928803864	-2	0	-0.092006710139424769	0.55587923526763916	0.55587923526763916	781	0.0039947886348543713	3.1199299238212639
0	14	22	218950	140365	0	174904	0.21564753447717541	0.22312461038765893	0.71898269653320312	0.50333516205602769	0.20805894517147061	1.7070613625280513	-1	1	-0.12188135103904425	0.55113899707794189	0.55113899707794189	533	0.005853527061578356	3.1199299238212639
0	15	21	313777	218950	0	207095	0.22312461038765893	0.22712632476312486	0.71898269653320312	0.49585808614554416	-0.1419061342004633	1.5796352820997261	-1	1	0.089834745911622674	0.5932081937789917	0.5932081937789917	401	0.0077803738748659949	3.1199299238212639
0	16	20	429267	313777	2	206300	0.22712632476312486	0.26079564453560056	0.71898269653320312	0.49185637177007824	1.6205782486799223	1.4501876558828692	1	3	0.26163631291502548	0.5079072117805481	0.5079072117805481	250	0.012479719695285055	3.1199299238212639
0	17	19	590044	429267	0	183185	0.26079564453560056	0.28158721825114003	0.71898269653320312	0.45818705199760257	-0.29351585013449405	1.3778732963985543	-1	1	0.21302092935662326	0.56074517965316772	0.56074517965316772	165	0.018908666204977356	3.1199299238212639
0	18	18	905641	590044	1	157545	0.28158721825114003	0.2823107223880445	0.71898269653320312	0.4373954782820631	1.0590695618816215	1.452380418243354	0	2	-0.040670860843101814	0.64548611640930176	0.64548611640930176	124	0.025160725192106968	3.1199299238212639
0	19	17	1304639	905641	0	114295	0.2823107223880445	0.29875178835354338	0.71898269653320312	0.43667197414515863	-0.2572793107036766	1.3259206590815553	-1	1	0.19403823972536186	0.58750921487808228	0.58750921487808228	82	0.038047925900259315	3.1199299238212639
0	20	16	1567279	1304639	-1	82477	0.29875178835354338	0.34674480342124425	0.71898269653320312	0.42023090817965975	-0.56265806670778529	1.2941246188060944	-1	0	-0.33794421876904573	0.54826658964157104	0.54826658964157104	45	0.069331776084916974	3.1199299238212639
0	21	15	1594190	1567279	0	57546	0.34674480342124425	0.35177413201186014	0.7036888599395752	0.35694405651833094	-0.13484238730748552	1.1359821434730653	-1	1	0.11870115043818266	0.69042831659317017	0.69042831659317017	34	0.091762644818272468	3.1199299238212639
0	22	14	1621151	1594190	0	40244	0.35177413201186014	0.35972027075042445	0.7036888599395752	0.35191472792771505	-0.16913941197421162	1.1256035808799771	-1	0	0.15026552406841262	0.76418501138687134	0.76418501138687134	27	0.11555296014152829	3.1199299238212639
0	23	13	1623067	1621151	-1	26023	0.35972027075042445	0.37439288444948837	0.7036888599395752	0.34396858918915074	-1.2118703678279543	1.0258311235159083	-2	-1	0.20653532825344098	0.75463688373565674	0.75463688373565674	20	0.15599649619106321	3.1199299238212639
0	24	12	1624533	1623067	-1	15846	0.37439288444948837	0.40600278033863163	0.7036888599395752	0.32929597549008682	-0.70407801252753122	0.95512214363341186	-1	0	-0.30982632896222273	0.70154541730880737	0.70154541730880737	15	0.20799532825475092	3.1199299238212639
0	25	11	1625423	1624533	0	9110	0.40600278033863163	0.42972807923441952	0.7036888599395752	0.29768607960094357	0.24530242900478288	0.86891094101870059	0	1	-0.28231020858960909	0.76359498500823975	0.76359498500823975	13	0.2399946095247126	3.1199299238212639
0	26	10	1626559	1625423	1	4990	0.42972807923441952	0.46053807573063799	0.7036888599395752	0.27396078070515567	0.7273062280886643	0.81315547835879787	0	1	0.33535256069567049	0.75364428758621216	0.75364428758621216	11	0.28362999307466036	3.1199299238212639
0	27	9	1627197	1626559	2	2639	0.46053807573063799	0.4717487105541987	0.7036888599395752	0.24315078420893718	1.8409804054295522	0.74058238183377689	2	2	0.21472235698707132	1	1	10	0.31199299238212641	3.1199299238212639
0	28	8	1627334	1627197	-1	1397	0.4717487105541987	0.48012837127836094	0.7036888599395752	0.23194014938537652	-1.1401038623106468	0.73709736130706105	-1	-1	0.19007511037918665	1	1	9	0.34665888042458487	3.1199299238212639
0	29	7	1627391	1627334	0	729	0.48012837127836094	0.48060118255099898	0.7036888599395752	0.22356048866121425	0.033062448520903849	0.7189333449042693	0	0	-0.045988197313766729	1	1	8	0.38999124047765799	3.1199299238212639
0	30	6	1627472	1627391	1	328	0.48060118255099898	0.49165514616551931	0.7036888599395752	0.22308767738857621	0.85079821055690574	0.67027466997215102	1	1	0.22259798277815482	1	1	7	0.44570427483160913	3.1199299238212639
0	31	5	1627513	1627472	-3	157	0.49165514616551931	0.49168117397144429	0.7036888599395752	0.21203371377405592	-3.0071850465903407	0.64850491024314483	-3	-3	0.011079401985787198	1	1	6	0.51998832063687728	3.1199299238212639
0	32	4	1627544	1627513	-1	56	0.49168117397144429	0.53334984048986922	0.7036888599395752	0.21200768596813091	-0.73235793248249637	0.60370584107301506	-1	-1	-0.44333191648734382	1	1	5	0.62398598476425282	3.1199299238212639
0	33	3	1627549	1627544	-1	21	0.53334984048986922	0.56450902055732644	0.7036888599395752	0.17033901944970595	-1.2352172454016264	0.54996268130117798	-1	-1	0.42769673906803424	1	1	4	0.77998248095531597	3.1199299238212639
0	34	2	1627557	1627549	1	9	0.56450902055732644	0.5714715532550998	0.7036888599395752	0.1391798393822487	0.90021776925449348	0.44612622191851176	1	1	0.22366367598032044	1	1	3	1.0399766412737546	3.1199299238212639
0	35	1	1627578	1627557	-2	5	0.5714715532550998	0.6041641043808349	0.7036888599395752	0.13221730668447537	-1.7935627621876482	0.41515262352562632	-2	-2	-0.49725625255408962	1	1	2	1.5599649619106319	3.1199299238212639
0	36	0	1627583	1627578	5	2	0.6041641043808349	0.60456418991088867	0.7036888599395752	0.099524755558740297	5.0235894167458097	0.37205431053760013	5	5	-0.063403153995781669	1	1	1	3.1199299238212639	3.1199299238212639
1	1	35	1	0	0	5	0	0	0.60456418991088867	0.60456418991088867	0	2.5557446418768506	-2	2	0	0.42870435118675232	0.42870435118675232	426674	0	0
1	2	34	3	1	0	19	0	0	0.60456418991088867	0.60456418991088867	0	2.5518100023829335	-2	2	0	0.42909258604049683	0.42909258604049683	270057	0	0
1	3	33	12	3	0	73	0	0	0.60456418991088867	0.60456418991088867	0	2.5645209405192801	-2	2	0	0.42784267663955688	0.42784267663955688	167198	0	0
1	4	32	27	12	0	193	0	0	0.60456418991088867	0.60456418991088867	0	2.4968690942782419	-2	2	0	0.43464264273643494	0.43464264273643494	104661	0	0
1	5	31	62	27	0	499	0	0	0.60456418991088867	0.60456418991088867	0	2.3574318593376193	-2	2	0	0.4498896598815918	0.4498896598815918	68250	0	0
1	6	30	145	62	0	1257	0	0	0.60456418991088867	0.60456418991088867	0	2.4931030689734599	-2	2	0	0.43503209948539734	0.43503209948539734	41377	0	0
