phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	24	13	6779873	6776673	5	52120	0.62585201994772555	0.63463623264001812	0.90893173217773438	0.28307971223000888	4.8396671944874754	0.91017592381103185	4	5	0.17615584121494779	0.81649130582809448	0.81649130582809448	22	0.1437945780235094	3.1634807165172067
0	25	12	6783125	6779873	-9	29771	0.63463623264001812	0.65533487690477854	0.90893173217773438	0.27429549953771626	-9.225768695208675	0.82186808050377658	-10	-9	0.27470186586427148	0.79161256551742554	0.79161256551742554	17	0.18608710097160039	3.1634807165172067
0	26	11	6784273	6783125	-3	18286	0.65533487690477854	0.67931070377904867	0.90893173217773438	0.25359685527295578	-2.7358570430614391	0.85906133018112485	-3	-2	-0.30747857883775198	0.7499241828918457	0.7499241828918457	13	0.24334467050132361	3.1634807165172067
0	27	10	6784744	6784273	-1	9890	0.67931070377904867	0.73263716739830287	0.90893173217773438	0.22962102839868567	-1.3544822163998496	0.73557826686952643	-2	-1	0.48190958374620668	0.68811273574829102	0.68811273574829102	11	0.28758915604701879	3.1634807165172067
0	28	9	6784931	6784744	5	5416	0.73263716739830287	0.7376693921168066	0.90893173217773438	0.17629456477943148	4.891401427117045	0.64278179239606503	5	5	0.16895091641929927	1	1	10	0.31634807165172069	3.1634807165172067
0	29	8	6785001	6784931	-6	2683	0.7376693921168066	0.74061159684127054	0.90893173217773438	0.17126234006092783	-5.9226563958938012	0.59009087428798057	-6	-6	-0.13107066636053943	1	1	9	0.35149785739080075	3.1634807165172067
0	30	7	6785092	6785001	2	1263	0.74061159684127054	0.75042922182004557	0.90893173217773438	0.16832013533646384	2.1363345397213442	0.56450879529663212	2	2	-0.24151003643743871	1	1	8	0.39543508956465084	3.1634807165172067
0	31	6	6785114	6785092	3	580	0.75042922182004557	0.75169730556722381	0.90893173217773438	0.15850251035768884	3.0493829359152511	0.55210414842505195	3	3	-0.089444964425864665	1	1	7	0.45192581664531523	3.1634807165172067
0	32	5	6785162	6785114	-2	223	0.75169730556722381	0.75170769323286546	0.90893173217773438	0.1572344266105106	-1.9959886848198805	0.49351644246834603	-2	-2	-0.0081280274271242018	1	1	6	0.52724678608620112	3.1634807165172067
0	33	4	6785232	6785162	3	86	0.75170769323286546	0.76499477415440797	0.90893173217773438	0.15722403894486889	2.8655808339290036	0.46238728289441866	3	3	0.29070688369621395	1	1	5	0.63269614330344137	3.1634807165172067
