phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
0	1	30	1	0	0	5	0	0	2.381474494934082	2.381474494934082	0	2.2497997170780129	-2	2	0	0.46293452382087708	0.46293452382087708	89174	1.5678047138498842e-05	1.0757211141906429
0	2	29	6	1	-1	19	0	0.36068108097765611	2.381474494934082	2.381474494934082	0	2.5695749276366202	-2	2	-0.38916942613530059	0.19622510671615601	0.19622510671615601	21177	6.6018518936983314e-05	1.0757211141906429
0	3	28	28	6	-1	57	0.36068108097765611	0.47442468968112184	2.381474494934082	2.0207934139564259	-0.49950672902786408	2.1095785470250941	-2	1	-0.23724799044715655	0.36019358038902283	0.36019358038902283	10274	0.00013607885687448858	1.0757211141906429
0	4	27	73	28	0	147	0.47442468968112184	0.47701064127373988	2.381474494934082	1.9070498052529603	-0.074213856572746942	2.0153747950505783	-2	1	0.036823848722829969	0.5103486180305481	0.5103486180305481	7080	0.00019746810388820562	1.0757211141906429
0	5	26	181	73	0	365	0.47701064127373988	0.57647208568391106	2.381474494934082	1.9044638536603422	0.47280272871679757	2.0688974319245395	-1	2	-0.2285288392846932	0.37175187468528748	0.37175187468528748	3500	0.00039944976443671306	1.0757211141906429
0	6	25	359	181	0	785	0.57647208568391106	0.64836202790682196	2.381474494934082	1.8050024092501709	0.37250872664367968	1.866557086908655	-1	2	-0.19956996185989645	0.42300358414649963	0.42300358414649963	1997	0.0007000872185921361	1.0757211141906429
0	7	24	872	359	1	1539	0.64836202790682196	0.74990164733587195	2.381474494934082	1.7331124670272602	0.54995217719230016	1.8593205638527903	-1	2	0.2420496129377139	0.39284989237785339	0.39284989237785339	1020	0.0010546285433241597	1.0757211141906429
0	8	23	2039	872	-1	2795	0.74990164733587195	0.75156610091245324	2.381474494934082	1.6315728475982101	-1.0565037674121451	1.7690690999540162	-2	0	0.031939830622565231	0.59181469678878784	0.59181469678878784	721	0.0014919849017900734	1.0757211141906429
0	9	22	3890	2039	1	4429	0.75156610091245324	0.83282369580816129	2.381474494934082	1.6299083940216288	1.3592240990623989	1.6088482430520477	0	2	-0.22328028800338359	0.50171428918838501	0.50171428918838501	433	0.0024843443745742331	1.0757211141906429
0	10	21	6072	3890	0	6639	0.83282369580816129	0.83455600302972477	2.381474494934082	1.5486507991259206	-0.051682928037071078	1.5452950117794899	-1	1	0.033445347097545743	0.6299443244934082	0.6299443244934082	329	0.0032696690400931395	1.0757211141906429
0	11	20	11928	6072	1	8935	0.83455600302972477	0.93552704707435275	2.381474494934082	1.5469184919043573	0.61926617012825391	1.4902418643643314	0	2	0.2554845887611335	0.50317919254302979	0.50317919254302979	195	0.0055165185343109893	1.0757211141906429
0	12	19	18172	11928	0	11221	0.93552704707435275	1.0083903672881038	2.381474494934082	1.4459474478597294	0.3094310064882026	1.3784328230108669	-1	1	-0.22448029481213477	0.5526161789894104	0.5526161789894104	127	0.0084702449936271094	1.0757211141906429
0	13	18	30190	18172	0	13745	1.0083903672881038	1.0125800166338776	2.381474494934082	1.3730841276459782	0.07499816016897233	1.3577204048828073	-1	1	-0.055238294938526653	0.66001105308532715	0.66001105308532715	102	0.010546285433241596	1.0757211141906429
0	14	17	44007	30190	0	14945	1.0125800166338776	1.160527417452514	2.381474494934082	1.3688944783002044	-0.41292011987421384	1.2560223305956877	-1	0	0.32875221229417168	0.56888896226882935	0.56888896226882935	58	0.018546915761907635	1.0757211141906429
0	15	16	53812	44007	0	15255	1.160527417452514	1.2537525870343469	2.381474494934082	1.2209470774815681	0.32082905919139032	1.1610623078288864	0	1	-0.27632372270470185	0.64959639310836792	0.64959639310836792	40	0.02689302785476607	1.0757211141906429
0	16	15	66533	53812	-1	14365	1.2537525870343469	1.2577037952859829	2.381474494934082	1.1277219078997351	-1.0649597115813034	1.0974383603101971	-2	0	0.059192127713616816	0.73182529211044312	0.73182529211044312	36	0.029881142060851192	1.0757211141906429
0	17	14	95539	66533	0	11821	1.2577037952859829	1.2647111025765776	2.381474494934082	1.1237706996480992	-0.081236976654830317	1.0287669954196297	-1	0	0.078965379932016688	0.83592474460601807	0.83592474460601807	34	0.031638856299724794	1.0757211141906429
0	18	13	105779	95539	1	9035	1.2647111025765776	1.2814902330183655	2.381474494934082	1.1167633923575044	1.1229447305175719	1.0030111914955642	1	2	-0.12257563181747967	0.81812465190887451	0.81812465190887451	29	0.03709383152381527	1.0757211141906429
0	19	12	113094	105779	0	6778	1.2814902330183655	1.5201678529884084	2.381474494934082	1.0999842619157165	-0.48270142791951454	1.0362534036632849	-1	0	0.46581408197368024	0.51668715476989746	0.51668715476989746	16	0.067232569636915179	1.0757211141906429
0	20	11	118835	113094	0	4847	1.5201678529884084	1.5211099882817558	2.381474494934082	0.86130664194567363	0.028302120171650708	0.85573881663314721	0	0	-0.033073315854718024	1	1	15	0.071714740946042854	1.0757211141906429
0	21	10	125548	118835	1	3203	1.5211099882817558	1.6321214056332154	2.381474494934082	0.86036450665232622	0.71433465190985934	0.79527069918077464	0	1	0.35920517175398348	0.74612408876419067	0.74612408876419067	11	0.097792828562785719	1.0757211141906429
0	22	9	131026	125548	0	1937	1.6321214056332154	1.6468399398676734	2.381474494934082	0.74935308930086675	-0.099871942143918493	0.71261418874861027	0	0	0.14014868595207053	1	1	10	0.10757211141906428	1.0757211141906429
0	23	8	132780	131026	0	1273	1.6468399398676734	1.6523747531423361	2.381474494934082	0.73463455506640851	-0.064793368725596892	0.74647410984891827	0	0	0.086799217642940976	1	1	9	0.11952456824340477	1.0757211141906429
0	24	7	134284	132780	1	719	1.6523747531423361	1.6696154756532078	2.381474494934082	0.72909974179174597	1.10122985359926	0.65830075018837209	1	1	-0.15377447704608135	1	1	8	0.13446513927383036	1.0757211141906429
0	25	6	135078	134284	-1	326	1.6696154756532078	1.6739126932459358	2.381474494934082	0.71185901928087436	-1.0456955025916408	0.58813467053053203	-1	-1	0.077695645030449859	1	1	7	0.15367444488437756	1.0757211141906429
0	26	5	135425	135078	0	167	1.6739126932459358	1.7436087781888507	2.381474494934082	0.70756180168814631	0.19749286622253423	0.62925896385908586	0	0	-0.31384990530982743	1	1	6	0.17928685236510714	1.0757211141906429
0	27	4	135476	135425	0	83	1.7436087781888507	1.7570004754101309	2.381474494934082	0.63786571674523129	0.086552400274728616	0.59734596697010212	0	0	-0.14489492699472881	1	1	5	0.21514422283812856	1.0757211141906429
0	28	3	135480	135476	3	35	1.7570004754101309	1.974695236588238	2.33245849609375	0.57545802068361906	2.6830903877099148	0.51525029248835175	3	3	0.61505954855377332	1	1	4	0.26893027854766072	1.0757211141906429
0	29	2	135485	135480	-2	11	1.974695236588238	1.9848776117947851	2.33245849609375	0.35776325950551213	-1.9298987301669539	0.41552695954004515	-2	-2	-0.16870450454199765	1	1	3	0.35857370473021427	1.0757211141906429
0	30	1	135487	135485	2	5	1.9848776117947851	2.2056476318438514	2.33245849609375	0.34758088429896483	1.6960216366909198	0.38141745647687336	2	2	0.7969702438816183	1	1	2	0.53786055709532143	1.0757211141906429
0	31	0	135488	135487	-1	2	2.2056476318438514	2.2218017578125	2.33245849609375	0.12681086424989885	-1.0823604603154708	0.23075720173393482	-1	-1	0.35691393246496861	1	1	1	1.0757211141906429	1.0757211141906429
1	1	30	1	0	0	5	0	0	2.2218017578125	2.2218017578125	0	2.1730691356273377	-2	2	0	0.47300079464912415	0.47300079464912415	67977	0	0
1	2	29	3	1	0	17	0	0	2.2218017578125	2.2218017578125	0	2.4587548529762864	-2	2	0	0.43863916397094727	0.43863916397094727	42382	0	0
1	3	28	12	3	0	51	0	0	2.2218017578125	2.2218017578125	0	2.2506189689445169	-2	2	0	0.46283063292503357	0.46283063292503357	28369	0	0
1	4	27	27	12	0	133	0	0	2.2218017578125	2.2218017578125	0	2.3116779881636393	-2	2	0	0.45528954267501831	0.45528954267501831	18050	0	0
1	5	26	58	27	0	339	0	0	2.2218017578125	2.2218017578125	0	2.2288177862405867	-2	2	0	0.46562060713768005	0.46562060713768005	11787	0	0
1	6	25	131	58	0	687	0	0	2.2218017578125	2.2218017578125	0	2.1780211334066508	-2	2	0	0.47233054041862488	0.47233054041862488	7732	0	0
1	7	24	276	131	0	1233	0	0	2.2218017578125	2.2218017578125	0	1.9480019113946376	-1	1	0	0.58262187242507935	0.58262187242507935	5535	0	0
